,,,361.20001459E-6,779.999971390E-3,,,,,361.20001459E-6,2.96000004,
,,,361.60001764E-6,759.999990463E-3,,,,,361.60001764E-6,2.87999988,
,,,362.00002069E-6,779.999971390E-3,,,,,362.00002069E-6,2.96000004,
,,,362.40002373E-6,799.999952316E-3,,,,,362.40002373E-6,3.03999996,
,,,362.80002678E-6,799.999952316E-3,,,,,362.80002678E-6,2.87999988,
,,,363.20002982E-6,759.999990463E-3,,,,,363.20002982E-6,3.03999996,
,,,363.60003287E-6,799.999952316E-3,,,,,363.60003287E-6,2.96000004,
,,,364.00000681E-6,799.999952316E-3,,,,,364.00000681E-6,2.87999988,
,,,364.40000986E-6,799.999952316E-3,,,,,364.40000986E-6,2.87999988,
,,,364.80001290E-6,779.999971390E-3,,,,,364.80001290E-6,2.87999988,
,,,365.20001595E-6,799.999952316E-3,,,,,365.20001595E-6,2.96000004,
,,,365.60001899E-6,799.999952316E-3,,,,,365.60001899E-6,3.03999996,
,,,366.00002204E-6,819.999992847E-3,,,,,366.00002204E-6,2.96000004,
,,,366.40002509E-6,799.999952316E-3,,,,,366.40002509E-6,2.87999988,
,,,366.80002813E-6,839.999973774E-3,,,,,366.80002813E-6,2.96000004,
,,,367.20003118E-6,839.999973774E-3,,,,,367.20003118E-6,2.96000004,
,,,367.60003422E-6,839.999973774E-3,,,,,367.60003422E-6,3.11999989,
,,,368.00000817E-6,819.999992847E-3,,,,,368.00000817E-6,3.11999989,
,,,368.40001121E-6,859.999954700E-3,,,,,368.40001121E-6,2.87999988,
,,,368.80001426E-6,839.999973774E-3,,,,,368.80001426E-6,2.96000004,
,,,369.20001730E-6,859.999954700E-3,,,,,369.20001730E-6,2.96000004,
,,,369.60002035E-6,859.999954700E-3,,,,,369.60002035E-6,2.96000004,
,,,370.00002339E-6,859.999954700E-3,,,,,370.00002339E-6,3.03999996,
,,,370.40002644E-6,879.999995232E-3,,,,,370.40002644E-6,2.96000004,
,,,370.80002949E-6,879.999995232E-3,,,,,370.80002949E-6,2.96000004,
,,,371.20003253E-6,879.999995232E-3,,,,,371.20003253E-6,2.87999988,
,,,371.60003558E-6,899.999976158E-3,,,,,371.60003558E-6,3.03999996,
,,,372.00000952E-6,899.999976158E-3,,,,,372.00000952E-6,2.96000004,
,,,372.40001257E-6,919.999957085E-3,,,,,372.40001257E-6,2.96000004,
,,,372.80001561E-6,899.999976158E-3,,,,,372.80001561E-6,2.96000004,
,,,373.20001866E-6,899.999976158E-3,,,,,373.20001866E-6,3.03999996,
,,,373.60002170E-6,899.999976158E-3,,,,,373.60002170E-6,2.96000004,
,,,374.00002475E-6,919.999957085E-3,,,,,374.00002475E-6,2.96000004,
,,,374.40002779E-6,919.999957085E-3,,,,,374.40002779E-6,2.96000004,
,,,374.80003084E-6,939.999997616E-3,,,,,374.80003084E-6,2.96000004,
,,,375.20003389E-6,919.999957085E-3,,,,,375.20003389E-6,3.03999996,
,,,375.60000783E-6,959.999978542E-3,,,,,375.60000783E-6,2.87999988,
,,,376.00001087E-6,939.999997616E-3,,,,,376.00001087E-6,2.96000004,
,,,376.40001392E-6,959.999978542E-3,,,,,376.40001392E-6,3.03999996,
,,,376.80001697E-6,959.999978542E-3,,,,,376.80001697E-6,3.03999996,
,,,377.20002001E-6,959.999978542E-3,,,,,377.20002001E-6,2.96000004,
,,,377.60002306E-6,959.999978542E-3,,,,,377.60002306E-6,2.96000004,
,,,378.00002610E-6,959.999978542E-3,,,,,378.00002610E-6,2.96000004,
,,,378.40002915E-6,979.999959469E-3,,,,,378.40002915E-6,3.03999996,
,,,378.80003219E-6,1.000000,,,,,378.80003219E-6,3.03999996,
,,,379.20003524E-6,979.999959469E-3,,,,,379.20003524E-6,2.87999988,
,,,379.60000918E-6,979.999959469E-3,,,,,379.60000918E-6,2.87999988,
,,,380.00001223E-6,979.999959469E-3,,,,,380.00001223E-6,2.96000004,
,,,380.40001527E-6,1.000000,,,,,380.40001527E-6,2.96000004,
,,,380.80001832E-6,979.999959469E-3,,,,,380.80001832E-6,2.87999988,
,,,381.20002137E-6,1.0200000,,,,,381.20002137E-6,2.87999988,
,,,381.60002441E-6,1.0200000,,,,,381.60002441E-6,3.03999996,
,,,382.00002746E-6,1.0400000,,,,,382.00002746E-6,3.03999996,
,,,382.40003050E-6,1.000000,,,,,382.40003050E-6,3.03999996,
,,,382.80003355E-6,1.000000,,,,,382.80003355E-6,2.87999988,
,,,383.20000749E-6,1.0200000,,,,,383.20000749E-6,2.96000004,
,,,383.60001054E-6,1.0400000,,,,,383.60001054E-6,2.96000004,
,,,384.00001358E-6,1.0200000,,,,,384.00001358E-6,2.96000004,
,,,384.40001663E-6,1.0599999,,,,,384.40001663E-6,2.96000004,
,,,384.80001967E-6,1.0400000,,,,,384.80001967E-6,2.96000004,
,,,385.20002272E-6,1.0400000,,,,,385.20002272E-6,2.87999988,
,,,385.60002577E-6,1.0400000,,,,,385.60002577E-6,2.96000004,
,,,386.00002881E-6,1.0599999,,,,,386.00002881E-6,2.87999988,
,,,386.40003186E-6,1.0599999,,,,,386.40003186E-6,2.96000004,
,,,386.80003490E-6,1.0599999,,,,,386.80003490E-6,3.03999996,
,,,387.20000884E-6,1.0599999,,,,,387.20000884E-6,3.03999996,
,,,387.60001189E-6,1.1000000,,,,,387.60001189E-6,2.96000004,
,,,388.00001494E-6,1.0799999,,,,,388.00001494E-6,2.96000004,
,,,388.40001798E-6,1.0799999,,,,,388.40001798E-6,2.96000004,
,,,388.80002103E-6,1.1000000,,,,,388.80002103E-6,2.96000004,
,,,389.20002407E-6,1.0799999,,,,,389.20002407E-6,2.96000004,
,,,389.60002712E-6,1.1000000,,,,,389.60002712E-6,2.96000004,
,,,390.00003017E-6,1.1000000,,,,,390.00003017E-6,2.87999988,
,,,390.40003321E-6,1.1200000,,,,,390.40003321E-6,2.96000004,
,,,390.80000715E-6,1.1400000,,,,,390.80000715E-6,2.96000004,
,,,391.20001020E-6,1.1400000,,,,,391.20001020E-6,2.96000004,
,,,391.60001324E-6,1.1000000,,,,,391.60001324E-6,2.96000004,
,,,392.00001629E-6,1.1400000,,,,,392.00001629E-6,2.96000004,
,,,392.40001934E-6,1.1400000,,,,,392.40001934E-6,2.96000004,
,,,392.80002238E-6,1.1600000,,,,,392.80002238E-6,2.96000004,
,,,393.20002543E-6,1.1400000,,,,,393.20002543E-6,2.96000004,
,,,393.60002847E-6,1.1600000,,,,,393.60002847E-6,3.03999996,
,,,394.00003152E-6,1.1999999,,,,,394.00003152E-6,2.96000004,
,,,394.40003457E-6,1.1600000,,,,,394.40003457E-6,2.96000004,
,,,394.80000851E-6,1.1600000,,,,,394.80000851E-6,3.03999996,
,,,395.20001155E-6,1.1799999,,,,,395.20001155E-6,2.96000004,
,,,395.60001460E-6,1.1799999,,,,,395.60001460E-6,2.96000004,
,,,396.00001764E-6,1.1799999,,,,,396.00001764E-6,2.96000004,
,,,396.40002069E-6,1.2200000,,,,,396.40002069E-6,2.96000004,
,,,396.80002374E-6,1.2200000,,,,,396.80002374E-6,2.87999988,
,,,397.20002678E-6,1.1999999,,,,,397.20002678E-6,2.96000004,
,,,397.60002983E-6,1.2400000,,,,,397.60002983E-6,2.96000004,
,,,398.00003287E-6,1.1999999,,,,,398.00003287E-6,3.03999996,
,,,398.40003592E-6,1.2200000,,,,,398.40003592E-6,2.96000004,
,,,398.80000986E-6,1.2200000,,,,,398.80000986E-6,3.03999996,
,,,399.20001291E-6,1.2400000,,,,,399.20001291E-6,2.87999988,
,,,399.60001595E-6,1.2200000,,,,,399.60001595E-6,2.96000004,
,,,400.00001900E-6,1.2400000,,,,,400.00001900E-6,2.87999988,
,,,400.40002204E-6,1.2600000,,,,,400.40002204E-6,2.96000004,
,,,400.80002509E-6,1.2400000,,,,,400.80002509E-6,2.87999988,
,,,401.20002814E-6,1.2200000,,,,,401.20002814E-6,2.96000004,
,,,401.60003118E-6,1.2600000,,,,,401.60003118E-6,2.96000004,
,,,402.00003423E-6,1.2600000,,,,,402.00003423E-6,2.96000004,
,,,402.40000817E-6,1.2600000,,,,,402.40000817E-6,2.96000004,
,,,402.80001122E-6,1.2400000,,,,,402.80001122E-6,3.03999996,
,,,403.20001426E-6,1.2800000,,,,,403.20001426E-6,2.96000004,
,,,403.600017307E-6,1.2600000,,,,,403.600017307E-6,2.87999988,
,,,404.000020353E-6,1.2800000,,,,,404.000020353E-6,2.96000004,
,,,404.400023399E-6,1.2600000,,,,,404.400023399E-6,3.03999996,
,,,404.800026445E-6,1.3000000,,,,,404.800026445E-6,3.03999996,
,,,405.200029491E-6,1.3199999,,,,,405.200029491E-6,2.96000004,
,,,405.600032536E-6,1.3199999,,,,,405.600032536E-6,2.96000004,
,,,406.000035582E-6,1.3199999,,,,,406.000035582E-6,2.87999988,
,,,406.400009524E-6,1.3199999,,,,,406.400009524E-6,2.96000004,
,,,406.800012570E-6,1.3399999,,,,,406.800012570E-6,3.03999996,
,,,407.200015616E-6,1.3600000,,,,,407.200015616E-6,2.96000004,
,,,407.600018661E-6,1.3199999,,,,,407.600018661E-6,2.96000004,
,,,408.000021707E-6,1.3399999,,,,,408.000021707E-6,2.96000004,
,,,408.400024753E-6,1.3399999,,,,,408.400024753E-6,2.96000004,
,,,408.800027799E-6,1.3399999,,,,,408.800027799E-6,2.96000004,
,,,409.200030845E-6,1.3399999,,,,,409.200030845E-6,2.87999988,
,,,409.600033890E-6,1.3600000,,,,,409.600033890E-6,3.03999996,
,,,410.000007832E-6,1.3399999,,,,,410.000007832E-6,2.96000004,
,,,410.400010878E-6,1.3800000,,,,,410.400010878E-6,2.96000004,
,,,410.800013924E-6,1.3600000,,,,,410.800013924E-6,3.03999996,
,,,411.200016970E-6,1.3800000,,,,,411.200016970E-6,2.96000004,
,,,411.600020016E-6,1.3600000,,,,,411.600020016E-6,2.96000004,
,,,412.000023061E-6,1.3600000,,,,,412.000023061E-6,3.03999996,
,,,412.400026107E-6,1.3800000,,,,,412.400026107E-6,2.96000004,
,,,412.800029153E-6,1.3800000,,,,,412.800029153E-6,3.03999996,
,,,413.200032199E-6,1.4200000,,,,,413.200032199E-6,2.96000004,
,,,413.600035245E-6,1.4200000,,,,,413.600035245E-6,3.03999996,
,,,414.000009187E-6,1.4000000,,,,,414.000009187E-6,2.87999988,
,,,414.400012232E-6,1.4399999,,,,,414.400012232E-6,2.96000004,
,,,414.800015278E-6,1.4200000,,,,,414.800015278E-6,2.87999988,
,,,415.200018324E-6,1.4399999,,,,,415.200018324E-6,2.96000004,
,,,415.600021370E-6,1.4399999,,,,,415.600021370E-6,2.96000004,
,,,416.000024416E-6,1.4599999,,,,,416.000024416E-6,2.96000004,
,,,416.400027461E-6,1.4200000,,,,,416.400027461E-6,2.96000004,
,,,416.800030507E-6,1.4399999,,,,,416.800030507E-6,2.96000004,
,,,417.200033553E-6,1.4599999,,,,,417.200033553E-6,2.96000004,
,,,417.600007495E-6,1.4599999,,,,,417.600007495E-6,2.96000004,
,,,418.000010541E-6,1.4599999,,,,,418.000010541E-6,2.96000004,
,,,418.400013587E-6,1.4599999,,,,,418.400013587E-6,2.96000004,
,,,418.800016632E-6,1.4399999,,,,,418.800016632E-6,2.96000004,
,,,419.200019678E-6,1.5000000,,,,,419.200019678E-6,2.87999988,
,,,419.600022724E-6,1.4599999,,,,,419.600022724E-6,2.96000004,
,,,420.000025770E-6,1.5200000,,,,,420.000025770E-6,3.03999996,
,,,420.400028815E-6,1.4800000,,,,,420.400028815E-6,2.87999988,
,,,420.800031861E-6,1.5200000,,,,,420.800031861E-6,2.96000004,
,,,421.200034907E-6,1.5200000,,,,,421.200034907E-6,2.96000004,
,,,421.600008849E-6,1.5200000,,,,,421.600008849E-6,2.96000004,
,,,422.000011895E-6,1.5200000,,,,,422.000011895E-6,3.03999996,
,,,422.400014941E-6,1.5400000,,,,,422.400014941E-6,2.87999988,
,,,422.800017986E-6,1.5200000,,,,,422.800017986E-6,3.03999996,
,,,423.200021032E-6,1.5200000,,,,,423.200021032E-6,2.96000004,
,,,423.600024078E-6,1.5000000,,,,,423.600024078E-6,2.87999988,
,,,424.000027124E-6,1.5200000,,,,,424.000027124E-6,3.03999996,
,,,424.400030170E-6,1.5200000,,,,,424.400030170E-6,3.03999996,
,,,424.800033215E-6,1.5599999,,,,,424.800033215E-6,2.96000004,
,,,425.200036261E-6,1.5599999,,,,,425.200036261E-6,2.96000004,
,,,425.600010203E-6,1.5599999,,,,,425.600010203E-6,3.03999996,
,,,426.000013249E-6,1.5400000,,,,,426.000013249E-6,2.96000004,
,,,426.400016295E-6,1.5599999,,,,,426.400016295E-6,3.03999996,
,,,426.800019341E-6,1.5999999,,,,,426.800019341E-6,2.96000004,
,,,427.200022386E-6,1.5799999,,,,,427.200022386E-6,2.96000004,
,,,427.600025432E-6,1.5599999,,,,,427.600025432E-6,2.96000004,
,,,428.000028478E-6,1.5599999,,,,,428.000028478E-6,3.03999996,
,,,428.400031524E-6,1.5799999,,,,,428.400031524E-6,2.96000004,
,,,428.800034570E-6,1.5799999,,,,,428.800034570E-6,2.87999988,
,,,429.200008512E-6,1.5999999,,,,,429.200008512E-6,2.96000004,
,,,429.600011557E-6,1.5999999,,,,,429.600011557E-6,2.96000004,
,,,430.000014603E-6,1.5999999,,,,,430.000014603E-6,3.03999996,
,,,430.400017649E-6,1.6200000,,,,,430.400017649E-6,2.87999988,
,,,430.800020695E-6,1.5999999,,,,,430.800020695E-6,2.96000004,
,,,431.200023741E-6,1.6200000,,,,,431.200023741E-6,2.96000004,
,,,431.600026786E-6,1.6400000,,,,,431.600026786E-6,3.03999996,
,,,432.000029832E-6,1.6200000,,,,,432.000029832E-6,2.87999988,
,,,432.400032878E-6,1.6200000,,,,,432.400032878E-6,2.96000004,
,,,432.800035924E-6,1.6200000,,,,,432.800035924E-6,3.03999996,
,,,433.200009866E-6,1.6400000,,,,,433.200009866E-6,3.03999996,
,,,433.600012911E-6,1.6400000,,,,,433.600012911E-6,2.87999988,
,,,434.000015957E-6,1.6600000,,,,,434.000015957E-6,3.03999996,
,,,434.400019003E-6,1.6600000,,,,,434.400019003E-6,3.11999989,
,,,434.800022049E-6,1.6600000,,,,,434.800022049E-6,2.96000004,
,,,435.200025095E-6,1.6600000,,,,,435.200025095E-6,2.96000004,
,,,435.600028140E-6,1.6999999,,,,,435.600028140E-6,2.87999988,
,,,436.000031186E-6,1.6999999,,,,,436.000031186E-6,2.96000004,
,,,436.400034232E-6,1.6799999,,,,,436.400034232E-6,2.96000004,
,,,436.800008174E-6,1.6799999,,,,,436.800008174E-6,2.96000004,
,,,437.200011220E-6,1.7199999,,,,,437.200011220E-6,3.03999996,
,,,437.600014266E-6,1.6799999,,,,,437.600014266E-6,3.03999996,
,,,438.000017311E-6,1.6799999,,,,,438.000017311E-6,3.03999996,
,,,438.400020357E-6,1.7199999,,,,,438.400020357E-6,2.96000004,
,,,438.800023403E-6,1.7199999,,,,,438.800023403E-6,2.87999988,
,,,439.200026449E-6,1.6999999,,,,,439.200026449E-6,2.96000004,
,,,439.600029495E-6,1.7199999,,,,,439.600029495E-6,2.96000004,
,,,440.000032540E-6,1.7199999,,,,,440.000032540E-6,3.03999996,
,,,440.400035586E-6,1.7400000,,,,,440.400035586E-6,2.87999988,
,,,440.800009528E-6,1.7400000,,,,,440.800009528E-6,2.87999988,
,,,441.200012574E-6,1.7600000,,,,,441.200012574E-6,3.03999996,
,,,441.600015620E-6,1.7600000,,,,,441.600015620E-6,2.96000004,
,,,442.000018666E-6,1.7600000,,,,,442.000018666E-6,2.96000004,
,,,442.400021711E-6,1.7600000,,,,,442.400021711E-6,3.03999996,
,,,442.800024757E-6,1.7600000,,,,,442.800024757E-6,3.03999996,
,,,443.200027803E-6,1.7800000,,,,,443.200027803E-6,2.96000004,
,,,443.600030849E-6,1.7400000,,,,,443.600030849E-6,2.96000004,
,,,444.000033895E-6,1.7400000,,,,,444.000033895E-6,2.96000004,
,,,444.400007837E-6,1.7600000,,,,,444.400007837E-6,2.96000004,
,,,444.800010882E-6,1.8199999,,,,,444.800010882E-6,3.03999996,
,,,445.200013928E-6,1.8199999,,,,,445.200013928E-6,2.96000004,
,,,445.600016974E-6,1.7800000,,,,,445.600016974E-6,2.96000004,
,,,446.000020020E-6,1.8199999,,,,,446.000020020E-6,2.96000004,
,,,446.400023066E-6,1.8000000,,,,,446.400023066E-6,2.96000004,
,,,446.800026111E-6,1.8000000,,,,,446.800026111E-6,3.03999996,
,,,447.200029157E-6,1.8000000,,,,,447.200029157E-6,2.96000004,
,,,447.600032203E-6,1.8199999,,,,,447.600032203E-6,2.96000004,
,,,448.000035249E-6,1.8199999,,,,,448.000035249E-6,2.87999988,
,,,448.400009191E-6,1.8199999,,,,,448.400009191E-6,2.96000004,
,,,448.800012236E-6,1.8399999,,,,,448.800012236E-6,2.96000004,
,,,449.200015282E-6,1.8600000,,,,,449.200015282E-6,2.96000004,
,,,449.600018328E-6,1.8399999,,,,,449.600018328E-6,2.96000004,
,,,450.000021374E-6,1.8600000,,,,,450.000021374E-6,2.87999988,
,,,450.400024420E-6,1.8399999,,,,,450.400024420E-6,2.96000004,
,,,450.800027465E-6,1.8800000,,,,,450.800027465E-6,3.03999996,
,,,451.200030511E-6,1.8600000,,,,,451.200030511E-6,2.87999988,
,,,451.600033557E-6,1.8800000,,,,,451.600033557E-6,2.96000004,
,,,452.000036603E-6,1.8600000,,,,,452.000036603E-6,2.96000004,
,,,452.400010545E-6,1.8600000,,,,,452.400010545E-6,3.03999996,
,,,452.800013591E-6,1.8600000,,,,,452.800013591E-6,3.03999996,
,,,453.200016636E-6,1.9000000,,,,,453.200016636E-6,2.87999988,
,,,453.600019682E-6,1.8800000,,,,,453.600019682E-6,2.96000004,
,,,454.000022728E-6,1.9200000,,,,,454.000022728E-6,2.96000004,
,,,454.400025774E-6,1.9000000,,,,,454.400025774E-6,3.03999996,
,,,454.800028820E-6,1.9200000,,,,,454.800028820E-6,2.96000004,
,,,455.200031865E-6,1.9200000,,,,,455.200031865E-6,2.96000004,
,,,455.600034911E-6,1.9599999,,,,,455.600034911E-6,2.96000004,
,,,456.000008853E-6,1.9200000,,,,,456.000008853E-6,2.96000004,
,,,456.400011899E-6,1.9200000,,,,,456.400011899E-6,2.96000004,
,,,456.800014945E-6,1.9399999,,,,,456.800014945E-6,2.96000004,
,,,457.200017991E-6,1.9399999,,,,,457.200017991E-6,2.96000004,
,,,457.600021036E-6,1.9200000,,,,,457.600021036E-6,3.03999996,
,,,458.000024082E-6,1.9399999,,,,,458.000024082E-6,3.03999996,
,,,458.400027128E-6,1.9399999,,,,,458.400027128E-6,2.96000004,
,,,458.800030174E-6,1.9399999,,,,,458.800030174E-6,2.87999988,
,,,459.200033220E-6,1.9599999,,,,,459.200033220E-6,2.96000004,
,,,459.600036265E-6,2.0000000,,,,,459.600036265E-6,3.03999996,
,,,460.000010207E-6,1.9799999,,,,,460.000010207E-6,2.96000004,
,,,460.400013253E-6,1.9799999,,,,,460.400013253E-6,2.96000004,
,,,460.800016299E-6,1.9599999,,,,,460.800016299E-6,2.87999988,
,,,461.200019345E-6,2.0000000,,,,,461.200019345E-6,2.96000004,
,,,461.600022390E-6,2.0200000,,,,,461.600022390E-6,2.96000004,
,,,462.000025436E-6,2.0000000,,,,,462.000025436E-6,2.96000004,
,,,462.400028482E-6,2.0000000,,,,,462.400028482E-6,3.03999996,
,,,462.800031528E-6,2.0200000,,,,,462.800031528E-6,2.96000004,
,,,463.200034574E-6,1.9799999,,,,,463.200034574E-6,2.87999988,
,,,463.600008516E-6,2.0200000,,,,,463.600008516E-6,2.87999988,
,,,464.000011561E-6,2.0200000,,,,,464.000011561E-6,3.03999996,
,,,464.400014607E-6,2.0400000,,,,,464.400014607E-6,2.87999988,
,,,464.800017653E-6,2.0200000,,,,,464.800017653E-6,2.96000004,
,,,465.200020699E-6,2.0400000,,,,,465.200020699E-6,2.96000004,
,,,465.600023745E-6,2.0400000,,,,,465.600023745E-6,3.03999996,
,,,466.000026790E-6,2.0400000,,,,,466.000026790E-6,3.11999989,
,,,466.400029836E-6,2.0599999,,,,,466.400029836E-6,3.03999996,
,,,466.800032882E-6,2.0599999,,,,,466.800032882E-6,2.96000004,
,,,467.200035928E-6,2.0599999,,,,,467.200035928E-6,2.96000004,
,,,467.600009870E-6,2.0599999,,,,,467.600009870E-6,2.96000004,
,,,468.000012916E-6,2.0799999,,,,,468.000012916E-6,2.96000004,
,,,468.400015961E-6,2.0799999,,,,,468.400015961E-6,2.96000004,
,,,468.800019007E-6,2.0999999,,,,,468.800019007E-6,2.96000004,
,,,469.200022053E-6,2.0799999,,,,,469.200022053E-6,2.96000004,
,,,469.600025099E-6,2.0999999,,,,,469.600025099E-6,3.03999996,
,,,470.000028145E-6,2.1199999,,,,,470.000028145E-6,2.96000004,
,,,470.400031190E-6,2.0999999,,,,,470.400031190E-6,2.87999988,
,,,470.800034236E-6,2.0999999,,,,,470.800034236E-6,2.96000004,
,,,471.200008178E-6,2.1199999,,,,,471.200008178E-6,2.96000004,
,,,471.600011224E-6,2.0999999,,,,,471.600011224E-6,3.03999996,
,,,472.000014270E-6,2.1399999,,,,,472.000014270E-6,3.03999996,
,,,472.400017316E-6,2.1199999,,,,,472.400017316E-6,3.03999996,
,,,472.800020361E-6,2.1399999,,,,,472.800020361E-6,3.03999996,
,,,473.200023407E-6,2.1199999,,,,,473.200023407E-6,2.87999988,
,,,473.600026453E-6,2.0799999,,,,,473.600026453E-6,2.96000004,
,,,474.000029499E-6,2.1199999,,,,,474.000029499E-6,3.03999996,
,,,474.400032545E-6,2.1399999,,,,,474.400032545E-6,2.87999988,
,,,474.800035590E-6,2.1399999,,,,,474.800035590E-6,2.96000004,
,,,475.200009532E-6,2.1599998,,,,,475.200009532E-6,2.87999988,
,,,475.600012578E-6,2.1800001,,,,,475.600012578E-6,2.96000004,
,,,476.000015624E-6,2.1599998,,,,,476.000015624E-6,2.96000004,
,,,476.400018670E-6,2.1399999,,,,,476.400018670E-6,3.03999996,
,,,476.800021715E-6,2.2000000,,,,,476.800021715E-6,2.87999988,
,,,477.200024761E-6,2.1599998,,,,,477.200024761E-6,3.03999996,
,,,477.600027807E-6,2.1599998,,,,,477.600027807E-6,2.96000004,
,,,478.000030853E-6,2.1599998,,,,,478.000030853E-6,2.96000004,
,,,478.400033899E-6,2.2000000,,,,,478.400033899E-6,2.87999988,
,,,478.800036944E-6,2.1800001,,,,,478.800036944E-6,2.96000004,
,,,479.200010886E-6,2.1800001,,,,,479.200010886E-6,2.87999988,
,,,479.600013932E-6,2.2000000,,,,,479.600013932E-6,3.03999996,
,,,480.000016978E-6,2.2400000,,,,,480.000016978E-6,2.96000004,
,,,480.400020024E-6,2.2000000,,,,,480.400020024E-6,3.03999996,
,,,480.800023070E-6,2.2200000,,,,,480.800023070E-6,2.96000004,
,,,481.200026115E-6,2.2400000,,,,,481.200026115E-6,2.96000004,
,,,481.600029161E-6,2.2400000,,,,,481.600029161E-6,3.03999996,
,,,482.000032207E-6,2.2000000,,,,,482.000032207E-6,3.11999989,
,,,482.400035253E-6,2.2200000,,,,,482.400035253E-6,3.03999996,
,,,482.800009195E-6,2.2200000,,,,,482.800009195E-6,2.87999988,
,,,483.200012241E-6,2.2200000,,,,,483.200012241E-6,2.96000004,
,,,483.600015286E-6,2.2200000,,,,,483.600015286E-6,2.96000004,
,,,484.000018332E-6,2.2400000,,,,,484.000018332E-6,2.96000004,
,,,484.400021378E-6,2.2600000,,,,,484.400021378E-6,2.96000004,
,,,484.800024424E-6,2.2600000,,,,,484.800024424E-6,2.96000004,
,,,485.200027470E-6,2.2800000,,,,,485.200027470E-6,2.96000004,
,,,485.600030515E-6,2.2800000,,,,,485.600030515E-6,2.96000004,
,,,486.000033561E-6,2.2800000,,,,,486.000033561E-6,2.96000004,
,,,486.400036607E-6,2.2800000,,,,,486.400036607E-6,2.96000004,
,,,486.800010549E-6,2.2400000,,,,,486.800010549E-6,2.87999988,
,,,487.200013595E-6,2.2800000,,,,,487.200013595E-6,2.96000004,
,,,487.600016640E-6,2.2800000,,,,,487.600016640E-6,2.87999988,
,,,488.000019686E-6,2.2800000,,,,,488.000019686E-6,2.96000004,
,,,488.400051836E-6,2.3000000,,,,,488.400051836E-6,2.87999988,
,,,488.799996674E-6,2.3000000,,,,,488.799996674E-6,2.87999988,
,,,489.199999720E-6,2.3399999,,,,,489.199999720E-6,2.96000004,
,,,489.600002766E-6,2.3199999,,,,,489.600002766E-6,2.87999988,
,,,490.000005811E-6,2.3399999,,,,,490.000005811E-6,2.79999995,
,,,490.400008857E-6,2.3199999,,,,,490.400008857E-6,2.96000004,
,,,490.800011903E-6,2.3399999,,,,,490.800011903E-6,2.79999995,
,,,491.200014949E-6,2.3199999,,,,,491.200014949E-6,2.87999988,
,,,491.600017995E-6,2.3199999,,,,,491.600017995E-6,2.87999988,
,,,492.000021040E-6,2.3399999,,,,,492.000021040E-6,2.87999988,
,,,492.400024086E-6,2.3199999,,,,,492.400024086E-6,2.79999995,
,,,492.800027132E-6,2.3399999,,,,,492.800027132E-6,2.87999988,
,,,493.200030178E-6,2.3599999,,,,,493.200030178E-6,2.72000003,
,,,493.600033224E-6,2.3599999,,,,,493.600033224E-6,2.87999988,
,,,494.000036269E-6,2.3399999,,,,,494.000036269E-6,2.79999995,
,,,494.400039315E-6,2.3799999,,,,,494.400039315E-6,2.79999995,
,,,494.800042361E-6,2.3799999,,,,,494.800042361E-6,2.79999995,
,,,495.200045407E-6,2.3999999,,,,,495.200045407E-6,2.79999995,
,,,495.600048453E-6,2.3799999,,,,,495.600048453E-6,2.79999995,
,,,496.000051498E-6,2.3799999,,,,,496.000051498E-6,2.72000003,
,,,496.399996337E-6,2.3599999,,,,,496.399996337E-6,2.72000003,
,,,496.799999382E-6,2.3999999,,,,,496.799999382E-6,2.72000003,
,,,497.200002428E-6,2.3799999,,,,,497.200002428E-6,2.72000003,
,,,497.600005474E-6,2.3799999,,,,,497.600005474E-6,2.72000003,
,,,498.000008520E-6,2.3799999,,,,,498.000008520E-6,2.72000003,
,,,498.400011566E-6,2.3999999,,,,,498.400011566E-6,2.5599999,
,,,498.800014611E-6,2.3999999,,,,,498.800014611E-6,2.72000003,
,,,499.200017657E-6,2.3999999,,,,,499.200017657E-6,2.72000003,
,,,499.600020703E-6,2.4199998,,,,,499.600020703E-6,2.6399999,
,,,500.000023749E-6,2.4199998,,,,,500.000023749E-6,2.5599999,
,,,500.400026795E-6,2.4400001,,,,,500.400026795E-6,2.72000003,
,,,500.800029840E-6,2.4199998,,,,,500.800029840E-6,2.72000003,
,,,501.200032886E-6,2.4400001,,,,,501.200032886E-6,2.6399999,
,,,501.600035932E-6,2.4600000,,,,,501.600035932E-6,2.6399999,
,,,502.000038978E-6,2.4400001,,,,,502.000038978E-6,2.6399999,
,,,502.400042024E-6,2.4400001,,,,,502.400042024E-6,2.6399999,
,,,502.800045069E-6,2.4199998,,,,,502.800045069E-6,2.5599999,
,,,503.200048115E-6,2.4600000,,,,,503.200048115E-6,2.5599999,
,,,503.600051161E-6,2.4600000,,,,,503.600051161E-6,2.5599999,
,,,503.999995999E-6,2.4600000,,,,,503.999995999E-6,2.5599999,
,,,504.399999045E-6,2.5000000,,,,,504.399999045E-6,2.5599999,
,,,504.800002091E-6,2.4600000,,,,,504.800002091E-6,2.5599999,
,,,505.200005136E-6,2.4800000,,,,,505.200005136E-6,2.6399999,
,,,505.600008182E-6,2.4800000,,,,,505.600008182E-6,2.5599999,
,,,506.000011228E-6,2.5000000,,,,,506.000011228E-6,2.6399999,
,,,506.400014274E-6,2.5000000,,,,,506.400014274E-6,2.6399999,
